Please wait for the temperature to reach 95
638 , 93.12 , 4
639 , 93.12 , 4
640 , 93.12 , 4
641 , 93.63 , 4
642 , 93.63 , 4
643 , 94.14 , 4
Denaturing DNA Now
644 , 94.14 , 4
645 , 94.40 , 4
646 , 94.91 , 4
647 , 94.14 , 4
648 , 94.14 , 4
649 , 94.65 , 4
650 , 94.91 , 4
651 , 95.67 , 4
652 , 94.91 , 4
653 , 95.42 , 4
654 , 95.67 , 4
655 , 96.18 , 4
656 , 95.67 , 4
657 , 95.67 , 4
658 , 96.18 , 4
659 , 95.42 , 4
660 , 94.65 , 4
661 , 95.42 , 4
662 , 95.42 , 4
663 , 94.91 , 4
Going to Annealing Temperature
664 , 95.42 , 4
665 , 92.10 , 4
666 , 90.06 , 4
667 , 88.02 , 4
668 , 86.49 , 4
669 , 84.70 , 4
670 , 83.68 , 4
671 , 82.15 , 4
672 , 80.62 , 4
673 , 79.34 , 4
674 , 78.07 , 4
675 , 77.05 , 4
676 , 75.77 , 4
677 , 73.99 , 4
678 , 72.71 , 4
679 , 71.69 , 4
680 , 70.67 , 4
681 , 69.65 , 4
682 , 68.63 , 4
683 , 67.61 , 4
684 , 66.59 , 4
685 , 65.82 , 4
686 , 64.80 , 4
687 , 64.29 , 4
688 , 63.01 , 4
689 , 62.25 , 4
690 , 61.23 , 4
691 , 60.21 , 4
692 , 59.70 , 4
693 , 58.42 , 4
694 , 58.17 , 4
695 , 57.40 , 4
696 , 56.13 , 4
697 , 55.87 , 4
698 , 55.62 , 4
699 , 54.85 , 4
700 , 54.08 , 4
701 , 53.57 , 4
Annealing DNA Now
702 , 52.81 , 4
703 , 52.81 , 4
704 , 53.32 , 4
705 , 53.83 , 4
706 , 53.83 , 4
707 , 54.34 , 4
708 , 54.59 , 4
709 , 54.85 , 4
710 , 55.11 , 4
711 , 54.59 , 4
712 , 55.11 , 4
713 , 55.11 , 4
714 , 54.59 , 4
715 , 55.36 , 4
716 , 55.11 , 4
717 , 55.11 , 4
718 , 55.11 , 4
719 , 54.85 , 4
720 , 55.11 , 4
721 , 54.59 , 4
Going to Extension Temperature
722 , 54.59 , 4
723 , 56.64 , 4
724 , 57.40 , 4
725 , 58.17 , 4
726 , 58.42 , 4
727 , 59.19 , 4
728 , 60.46 , 4
729 , 61.48 , 4
730 , 61.74 , 4
731 , 62.25 , 4
732 , 63.01 , 4
733 , 63.27 , 4
734 , 64.04 , 4
735 , 64.29 , 4
736 , 64.55 , 4
737 , 65.06 , 4
739 , 66.08 , 4
740 , 66.59 , 4
741 , 65.82 , 4
742 , 66.59 , 4
743 , 67.35 , 4
744 , 66.84 , 4
745 , 68.12 , 4
746 , 68.37 , 4
747 , 69.14 , 4
748 , 69.14 , 4
749 , 69.39 , 4
750 , 69.65 , 4
751 , 69.90 , 4
752 , 70.16 , 4
753 , 70.16 , 4
754 , 70.16 , 4
755 , 70.41 , 4
756 , 70.67 , 4
757 , 71.43 , 4
Extending DNA Now
758 , 71.43 , 4
759 , 71.69 , 4
760 , 71.43 , 4
761 , 72.20 , 4
762 , 72.46 , 4
763 , 72.46 , 4
764 , 73.22 , 4
765 , 73.22 , 4
766 , 72.71 , 4
767 , 72.71 , 4
768 , 72.71 , 4
769 , 72.97 , 4
770 , 72.20 , 4
771 , 72.97 , 4
772 , 72.20 , 4
773 , 72.97 , 4
774 , 72.97 , 4
775 , 72.71 , 4
776 , 72.97 , 4
777 , 73.22 , 4
778 , 72.97 , 4
779 , 72.20 , 4
780 , 73.22 , 4
781 , 73.22 , 4
782 , 72.20 , 4
783 , 72.46 , 4
784 , 72.97 , 4
785 , 72.71 , 4
786 , 72.71 , 4
787 , 73.22 , 4
788 , 72.71 , 4
Going to Denaturing Temperature
789 , 73.22 , 5
790 , 73.99 , 5
791 , 74.75 , 5
792 , 75.26 , 5
793 , 76.28 , 5
794 , 76.54 , 5
795 , 77.81 , 5
796 , 78.07 , 5
797 , 79.09 , 5
798 , 79.34 , 5
799 , 79.85 , 5
800 , 80.62 , 5
801 , 80.37 , 5
802 , 81.64 , 5
803 , 81.64 , 5
804 , 81.90 , 5
805 , 82.92 , 5
806 , 82.41 , 5
807 , 83.68 , 5
808 , 84.19 , 5
809 , 84.45 , 5
810 , 84.96 , 5
811 , 85.47 , 5
812 , 85.47 , 5
813 , 85.72 , 5
814 , 85.98 , 5
815 , 85.47 , 5
816 , 86.49 , 5
